variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,817,347,85.26788658797742,83.55167936988177,31.78670497238636,53.48118179440498,1.554200567305088,17586.301286697388,0.0,24.0,0.0,1.0,0.050000000000000044,1.2849937994033098,1.2779610883444548,0.023442327277734876,0.85
centered_full_action_dqn,817,348,63.160220976173875,82.88833974510432,25.741893611848354,37.418327915668485,1.3957825964316726,14243.47200012207,0.0,21.0,0.0,3.0,0.050000000000000044,1.4062885157763958,1.3992044068872929,0.023613694706000388,0.85
centered_full_action_dqn,817,349,70.69151436537504,83.21073656439782,27.89570140093565,42.79581367969513,1.4410576140508056,15250.222534179688,0.0,21.0,0.0,1.0,0.050000000000000044,1.1738191097974777,1.166721262037754,0.023659465834498405,0.85
centered_full_action_dqn,817,350,71.25798023492098,82.66005581855775,27.1646009683609,44.093379229307175,1.4298991011455655,15029.797187805176,0.0,21.0,0.0,0.0,0.050000000000000044,1.0411104913800955,1.0337365083396435,0.024579933378845453,0.85
centered_full_action_dqn,817,351,86.68803212940693,83.81044033266605,28.46851308643818,58.219519370794295,1.467593403533101,16036.946361541748,0.0,28.0,0.0,2.0,0.050000000000000044,1.324158115312457,1.3174775447696447,0.022268538712523878,0.85
centered_full_action_dqn,817,352,74.83607120811939,83.30049929477275,28.38204275816679,46.454028248786926,1.4283756129443645,15507.848575592041,0.0,22.0,0.0,0.0,0.050000000000000044,1.4159385114908218,1.4077861476689577,0.02717454405501485,0.85
centered_full_action_dqn,817,353,71.73013476282358,82.39990321360528,26.720760866999626,45.00937409698963,1.406569592654705,14825.33992767334,0.0,22.0,0.0,0.0,0.050000000000000044,1.2111228927969933,1.2037633042782545,0.02453197119757533,0.85
centered_full_action_dqn,817,354,81.13070471584797,81.8424057096243,28.861251786351204,52.2694525718689,1.497377399355173,16216.417621612549,0.0,24.0,0.0,1.0,0.050000000000000044,1.3630433976650238,1.3551523983478546,0.02630332682747394,0.85
centered_full_action_dqn,817,355,84.06120540350676,80.96554232470692,29.573343701660633,54.48786153793335,1.4884118316695094,16197.418994903564,0.0,26.0,0.0,1.0,0.050000000000000044,1.964423792436719,1.9555892013013363,0.029448539251461625,0.85
centered_full_action_dqn,817,356,89.77496607601643,81.54119736745955,32.702822491526604,57.07214342057705,1.585205432958901,17863.26015472412,0.0,26.0,0.0,0.0,0.050000000000000044,1.4412236157804728,1.4332028701901436,0.026735841878689826,0.85
centered_full_action_dqn,817,357,76.78782568871975,81.31084026888013,27.32825868576765,49.45956672728062,1.4637038353830576,15443.154829025269,0.0,24.0,0.0,0.0,0.050000000000000044,1.5656460467725992,1.5575286615639925,0.02705796400550753,0.85
centered_full_action_dqn,817,358,83.34189688563347,81.36659112319352,27.985334254801273,55.35656248927116,1.4720770493149757,15716.500686645508,0.0,24.0,0.0,2.0,0.050000000000000044,1.5303107872605324,1.5227741077542305,0.025122228893451393,0.85
centered_full_action_dqn,817,359,82.98555523902178,80.9401242490858,29.394332878291607,53.59122249484062,1.5028049992397428,16392.039878845215,0.0,25.0,0.0,2.0,0.050000000000000044,1.5687648206949234,1.5620607063174248,0.02234706759918481,0.85
centered_full_action_dqn,817,360,77.08579230308533,79.79189737662674,27.944958418607712,49.1408339291811,1.454419550485909,15554.03600692749,0.0,22.0,0.0,0.0,0.050000000000000044,1.6640729494392872,1.6551521457731724,0.02973604283761233,0.85
centered_full_action_dqn,817,361,88.74815347790718,80.06543536037206,29.336822010576725,59.41133135557175,1.4965008543804288,16775.679248809814,0.0,26.0,0.0,1.0,0.050000000000000044,1.679618213325739,1.671578161418438,0.026800169376656413,0.85
centered_full_action_dqn,817,362,88.35813762247562,80.31815174356103,30.017236925661564,58.3409004509449,1.5130561348050833,16833.70157623291,0.0,26.0,0.0,0.0,0.050000000000000044,1.4652073998004198,1.457013139501214,0.027314247097820044,0.85
centered_full_action_dqn,817,363,88.1257113814354,79.78980258494616,30.551264993846416,57.57444624602795,1.529044241644442,17267.723194122314,0.0,27.0,0.0,0.0,0.050000000000000044,1.8712626602500677,1.8649025969207287,0.02120025741169229,0.85
centered_full_action_dqn,817,364,84.68966081142426,79.90893283501268,31.194969564676285,53.494690829515456,1.5282494332641363,17576.199012756348,0.0,26.0,0.0,2.0,0.050000000000000044,1.5813752990216017,1.5735549461096525,0.02606785937678069,0.85
centered_full_action_dqn,817,365,97.57822213470936,81.2611038646102,33.164075158536434,64.41414719223977,1.6000763345509768,18879.149753570557,0.0,28.0,0.0,2.0,0.050000000000000044,1.9061305169016123,1.8979932572692633,0.027124226558953524,0.85
centered_full_action_dqn,817,366,94.79363279789686,82.05466524012388,32.22587100416422,62.567761927843094,1.5782549483701587,18197.322357177734,0.0,29.0,0.0,1.0,0.050000000000000044,1.5687245391309261,1.5616504307836294,0.023580368841066957,0.85
centered_full_action_dqn,817,367,91.4168701261282,82.36211441703142,31.001331120729446,60.4155391395092,1.5834082663059235,18031.725814819336,0.0,28.0,0.0,2.0,0.050000000000000044,1.5867298506200314,1.5790477506816387,0.025607045739889145,0.85
centered_full_action_dqn,817,368,90.22529688477516,83.71536821246147,31.747516617178917,58.477780386805534,1.5496037239208817,18328.530906677246,0.0,26.0,0.0,1.0,0.050000000000000044,1.4336684942245483,1.4264762289822102,0.02397417789325118,0.85
centered_full_action_dqn,817,369,83.06892113387585,84.33423855088651,30.406600944697857,52.66231994330883,1.5228439653292298,17307.39101409912,0.0,26.0,0.0,1.0,0.050000000000000044,1.7062298208475113,1.698965672403574,0.02421389112714678,0.85
centered_full_action_dqn,817,370,87.39075472950935,85.14087727561594,30.74857470393181,56.642179697752,1.5277338130399585,17212.660572052002,0.0,26.0,0.0,0.0,0.050000000000000044,1.481651533395052,1.4733985625207424,0.02750993287190795,0.85
centered_full_action_dqn,817,371,69.8420350626111,84.29857742227614,25.68444897979498,44.15758655965328,1.3838666453957558,14005.952751159668,0.0,23.0,0.0,0.0,0.050000000000000044,1.5145694967359304,1.505009340122342,0.03186724951956421,0.85
centered_full_action_dqn,817,372,88.77197597920895,84.99537266083061,30.73393539339304,58.038040816783905,1.5482990266755223,17402.318161010742,0.0,25.0,0.0,2.0,0.050000000000000044,1.362670425325632,1.355399714782834,0.024235723132733256,0.85
centered_full_action_dqn,817,373,91.34314066916704,85.97602295614779,29.546013236045837,61.797127306461334,1.4991243723779917,16599.45616531372,0.0,29.0,0.0,0.0,0.050000000000000044,1.8433377780020237,1.8339324370026588,0.031351178884506226,0.85
centered_full_action_dqn,817,374,75.6869779393077,85.70383661732077,27.942831940948963,47.744146013259886,1.4599084071815014,15780.222774505615,0.0,23.0,0.0,1.0,0.050000000000000044,1.498072974383831,1.4916937798261642,0.021263959584757686,0.85
centered_full_action_dqn,817,375,71.4810799062252,85.07483034245669,27.12477119266987,44.35630862414837,1.439822650514543,15015.87372970581,0.0,23.0,0.0,1.0,0.050000000000000044,1.4185894280672073,1.4110244568437338,0.02521652332507074,0.85
centered_full_action_dqn,817,376,85.15890916585923,84.84402749694884,31.335535556077957,53.823373505473135,1.5370858907699585,17684.8787651062,0.0,25.0,0.0,1.0,0.050000000000000044,1.5936557594686747,1.5872733686119318,0.021274603088386357,0.85
centered_full_action_dqn,817,377,89.87314842045308,85.49829363353551,32.18188175559044,57.69126736521721,1.5384860038757324,17872.744289398193,0.0,26.0,0.0,1.0,0.050000000000000044,1.3888140134513378,1.3810147531330585,0.025997532124165446,0.85
centered_full_action_dqn,817,378,53.41403107494116,84.0019003430009,23.391071401536465,30.022959718108176,1.3715085135772824,13375.507389068604,0.0,17.0,0.0,1.0,0.050000000000000044,1.5060533341020346,1.4990522786974907,0.02333684335462749,0.85
centered_full_action_dqn,817,379,75.65692437440157,83.63546879976988,28.56264851242304,47.094276174902916,1.4618897372856736,15762.436771392822,0.0,23.0,0.0,0.0,0.050000000000000044,1.7254497893154621,1.7185855880379677,0.022880568518303335,0.85
centered_full_action_dqn,817,380,72.0017740085721,83.38126788504422,27.36870551854372,44.63306923508644,1.4320579320192337,15359.317337036133,0.0,20.0,0.0,2.0,0.050000000000000044,1.387891873717308,1.3800482228398323,0.026145475800149143,0.85
centered_full_action_dqn,817,381,73.99928706884384,82.64382456459106,26.812265560030937,47.187021881341934,1.4355016984045506,14996.435249328613,0.0,22.0,0.0,0.0,0.050000000000000044,1.7050174409523606,1.6975994054228067,0.024726806208491325,0.85
centered_full_action_dqn,817,382,82.83583583831788,82.36770947538318,28.70254096388817,54.13329488933086,1.4347885474562645,15587.465606689453,0.0,25.0,0.0,1.0,0.050000000000000044,1.554988719522953,1.5477519184350967,0.02412264863960445,0.85
centered_full_action_dqn,817,383,83.91604101657867,82.15722595714034,28.5373764783144,55.37866444885731,1.4770316844806075,15998.536479949951,0.0,26.0,0.0,1.0,0.050000000000000044,1.6732368115335703,1.6665464863181114,0.02230112091638148,0.85
centered_full_action_dqn,817,384,93.0725164860487,82.57636874087156,31.055642537772655,62.01687380671501,1.5625076666474342,17812.211875915527,0.0,28.0,0.0,2.0,0.050000000000000044,1.6354602053761482,1.6272973418235779,0.02720954129472375,0.85
centered_full_action_dqn,817,385,80.30720955878496,81.71281811207534,28.421934351325035,51.885274827480316,1.4603804610669613,15889.964477539062,0.0,24.0,0.0,1.0,0.050000000000000044,1.8950700052082539,1.886585060507059,0.02828307112213224,0.85
centered_full_action_dqn,817,386,81.66599371433259,81.05643615789712,30.29961770772934,51.366375842690466,1.5125259943306446,16963.593879699707,0.0,23.0,0.0,1.0,0.050000000000000044,1.0366033613681793,1.0292246490716934,0.024595706607215106,0.85
centered_full_action_dqn,817,387,58.7564185783267,79.42341358050706,24.356784485280514,34.39963412284851,1.3511753119528294,13534.755653381348,0.0,19.0,0.0,0.0,0.050000000000000044,1.8274096921086311,1.8193350955843925,0.026915343361906707,0.85
centered_full_action_dqn,817,388,99.08649489432574,79.86647348098458,32.906592436134815,66.17990236878396,1.595466785132885,18548.712661743164,0.0,30.0,0.0,1.0,0.050000000000000044,1.8998311515897512,1.8921594507992268,0.02557236608117819,0.85
centered_full_action_dqn,817,389,81.42475506663322,79.78426517762246,28.870411194860935,52.554343700408936,1.5270474115386605,16853.66844177246,0.0,25.0,0.0,0.0,0.050000000000000044,1.517882687970996,1.510974608361721,0.023026954964734614,0.85
centered_full_action_dqn,817,390,92.10954511910677,80.02020469710232,34.21513196825981,57.894413232803345,1.628658982925117,19532.26874923706,0.0,26.0,0.0,0.0,0.050000000000000044,1.3992607444524765,1.3911393508315086,0.02707133605144918,0.85
centered_full_action_dqn,817,391,83.58609810471535,80.70740784920753,29.800920642912388,53.785177797079086,1.5163157703354955,16969.454723358154,0.0,24.0,0.0,1.0,0.050000000000000044,1.3686474543064833,1.361234113574028,0.024711086647585034,0.85
centered_full_action_dqn,817,392,71.96727348864079,79.86717272467912,27.567048132419586,44.40022522211075,1.4352323021739721,15200.861639022827,0.0,22.0,0.0,0.0,0.050000000000000044,1.5358230862766504,1.5283402279019356,0.02494276931975037,0.85
centered_full_action_dqn,817,393,76.31763851046563,79.11589761674404,28.45995768159628,47.85768103003502,1.4604498008266091,15905.507472991943,0.0,22.0,0.0,3.0,0.050000000000000044,1.615454699844122,1.6086444407701492,0.02270087820943445,0.85
centered_full_action_dqn,817,394,104.6527007818222,80.56418375886976,37.40712434053421,67.2455763220787,1.6724782129749656,20729.461282730103,0.0,29.0,0.0,2.0,0.050000000000000044,1.3623473420739174,1.356429835781455,0.019725034246221185,0.85
centered_full_action_dqn,817,395,86.15266060233117,81.29776279367506,29.144966304302216,57.0076947748661,1.5193302799016237,16781.50710296631,0.0,25.0,0.0,1.0,0.050000000000000044,1.173449082300067,1.1662026457488537,0.024154804181307554,0.85
centered_full_action_dqn,817,396,69.11365545541048,80.49550010815264,27.024075970053673,42.089579641819,1.4224584745243192,15161.000686645508,0.0,21.0,0.0,3.0,0.050000000000000044,1.718385562300682,1.7115118391811848,0.022912422835361212,0.85
centered_full_action_dqn,817,397,74.12749065458775,79.70821721985936,27.183081462979317,46.94440896809101,1.4669132232666016,15692.675094604492,0.0,23.0,0.0,0.0,0.050000000000000044,1.4407327249646187,1.4340070001780987,0.02241908194264397,0.85
centered_full_action_dqn,817,398,73.0753546372056,80.69128339797258,25.942448250949383,47.132906252145766,1.38107730448246,14655.000087738037,0.0,22.0,0.0,1.0,0.050000000000000044,1.031686139293015,1.0246042106300592,0.02360642101848498,0.85
centered_full_action_dqn,817,399,73.59912062734365,80.58839321061969,27.883709512650967,45.715411606431005,1.4679303392767906,16183.459033966064,0.0,23.0,0.0,2.0,0.050000000000000044,1.6106199007481337,1.6037908419966698,0.022763485903851688,0.85
centered_full_action_dqn,817,400,80.60481184720993,81.01854510255158,29.891173139214516,50.71363914012909,1.5050629070028663,16601.118446350098,0.0,24.0,0.0,0.0,0.050000000000000044,1.9651156086474657,1.9563515037298203,0.029213649802841246,0.85
centered_full_action_dqn,817,401,71.08989538401366,80.87307551831007,26.66699379682541,44.42290143817663,1.457065342925489,15012.317596435547,0.0,23.0,0.0,1.0,0.050000000000000044,1.5490593519061804,1.5422712657600641,0.022626944119110703,0.85
centered_full_action_dqn,817,402,76.91036139577628,80.57680179618299,28.078107677400112,48.83225365877151,1.4532721135765314,15471.444660186768,0.0,23.0,0.0,3.0,0.050000000000000044,1.7842021062970161,1.7764433734118938,0.025862428126856685,0.85
centered_full_action_dqn,817,403,79.1554430603981,80.33877189837398,28.912258960306644,50.2431839287281,1.4561784332618117,16054.899150848389,0.0,23.0,0.0,3.0,0.050000000000000044,1.4060691334307194,1.3992813471704721,0.022625953250098974,0.85
centered_full_action_dqn,817,404,83.70425498485565,79.87035882331432,29.524374768137932,54.179880023002625,1.496301400475204,16639.45839691162,0.0,25.0,0.0,0.0,0.050000000000000044,1.744481511414051,1.7376324571669102,0.022830185247585177,0.85
centered_full_action_dqn,817,405,96.05712857842445,80.65785477429628,31.74693053215742,64.3101980984211,1.5789821138605475,17947.391441345215,0.0,28.0,0.0,0.0,0.050000000000000044,1.685572175309062,1.6793495453894138,0.020742085354868323,0.85
centered_full_action_dqn,817,406,70.38171735405922,80.09364095628261,26.406471148133278,43.97524704039097,1.418754544109106,14748.28966140747,0.0,21.0,0.0,0.0,0.050000000000000044,2.1381150893867016,2.1313665248453617,0.02249525161460042,0.85
centered_full_action_dqn,817,407,86.15076111406088,81.46335808306932,31.477705769240856,54.6730561196804,1.5385523792356253,17119.91318511963,0.0,26.0,0.0,2.0,0.050000000000000044,1.6780445016920567,1.6709872744977474,0.02352404734119773,0.85
centered_full_action_dqn,817,408,61.77443495541811,79.59775508612395,25.60121512413025,36.17321907877922,1.379293467849493,13913.913944244385,0.0,18.0,0.0,1.0,0.050000000000000044,1.5071224886924028,1.500107765197754,0.023382416577078402,0.85
centered_full_action_dqn,817,409,82.00943394899369,79.62698903024197,29.775828897953033,52.23360484242439,1.4995492957532406,16382.155128479004,0.0,24.0,0.0,1.0,0.050000000000000044,1.3756835330277681,1.3686614595353603,0.023406873340718448,0.85
centered_full_action_dqn,817,410,100.03993605077267,80.02350857682526,34.06208962202072,65.97784639894962,1.5871218675747514,18825.503700256348,0.0,30.0,0.0,0.0,0.050000000000000044,1.5490965880453587,1.5420753099024296,0.02340420603286475,0.85
centered_full_action_dqn,817,411,75.21634404361248,79.60502087377013,28.697617396712303,46.518726617097855,1.457977402023971,15577.36014175415,0.0,24.0,0.0,0.0,0.050000000000000044,1.1021029856055975,1.0948376785963774,0.0242177207255736,0.85
centered_full_action_dqn,817,412,75.49858067333699,79.78158623300494,29.010767333209515,46.48781327307224,1.4785625198855996,16028.138439178467,0.0,22.0,0.0,2.0,0.050000000000000044,1.852233400568366,1.844587242230773,0.025487215258181095,0.85
centered_full_action_dqn,817,413,83.04189473390579,80.11779904417695,29.905338533222675,53.1365562081337,1.503608388826251,16588.889533996582,0.0,26.0,0.0,0.0,0.050000000000000044,1.5935954414308071,1.586811263114214,0.022613982553593814,0.85
centered_full_action_dqn,817,414,76.91056506484748,78.73069225832822,28.49499899893999,48.41556584239006,1.4755426496267319,16065.172050476074,0.0,23.0,0.0,1.0,0.050000000000000044,1.9154182765632868,1.9081843234598637,0.02411311538890004,0.85
centered_full_action_dqn,817,415,90.02766227126122,78.92444234177472,30.498732946813107,59.52892882525921,1.5091215539723635,16934.48534011841,0.0,27.0,0.0,2.0,0.050000000000000044,1.7307226695120335,1.723200498148799,0.025073975906707346,0.85
centered_full_action_dqn,817,416,88.5776949390769,79.89764431595805,30.480522863566875,58.097171971201895,1.531958943232894,16967.649843215942,0.0,26.0,0.0,2.0,0.050000000000000044,1.7377786487340927,1.730289300903678,0.024964578391518444,0.85
centered_full_action_dqn,817,417,87.59847112745047,80.57119333960118,30.914605148136616,56.683866024017334,1.523535049520433,16974.803451538086,0.0,25.0,0.0,1.0,0.050000000000000044,1.2840151935815811,1.2759811971336603,0.02677996171405539,0.85
centered_full_action_dqn,817,418,83.95752117037773,81.11530166625978,30.67639434337616,53.281126633286476,1.5425746329128742,17369.794010162354,0.0,25.0,0.0,0.0,0.050000000000000044,1.5048172641545534,1.4969252962619066,0.026306647225283086,0.85
centered_full_action_dqn,817,419,73.38866204321384,81.10477873705328,28.37869369238615,45.00996797084808,1.4810665026307106,16416.86441040039,0.0,23.0,0.0,3.0,0.050000000000000044,1.7701011262834072,1.7634832635521889,0.02205952862277627,0.85
centered_full_action_dqn,817,420,88.80775197595358,81.51492574349047,32.233483232557774,56.574268206954,1.5646265437826514,17883.05891418457,0.0,26.0,0.0,0.0,0.050000000000000044,1.7574731074273586,1.7493407782167196,0.02710775239393115,0.85
centered_full_action_dqn,817,421,94.67671880126,82.69426691435277,32.716519460082054,61.96019998192787,1.6113160364329815,18651.27467727661,0.0,27.0,0.0,0.0,0.050000000000000044,1.574020866304636,1.5671338494867086,0.02295672765467316,0.85
centered_full_action_dqn,817,422,82.43442199528218,82.97046994432807,29.70482189208269,52.72959961891174,1.521736815571785,16662.724925994873,0.0,24.0,0.0,1.0,0.050000000000000044,1.4519606940448284,1.4442559741437435,0.025682365871034563,0.85
centered_full_action_dqn,817,423,87.91413414478302,83.40840449854731,30.574262514710426,57.33987218141556,1.502717929892242,17118.394161224365,0.0,26.0,0.0,0.0,0.050000000000000044,1.271414402872324,1.2645468041300774,0.022891991306096315,0.85
centered_full_action_dqn,817,424,79.5058460265398,83.19848405063152,29.02243585884571,50.48341003358364,1.4813722623512149,16148.06322479248,0.0,24.0,0.0,2.0,0.050000000000000044,1.4744247253984213,1.4660359472036362,0.027962528518401086,0.85
centered_full_action_dqn,817,425,98.7804061844945,83.33464793093503,33.04287053644657,65.73753564059734,1.596624867990613,18429.436405181885,0.0,30.0,0.0,0.0,0.050000000000000044,1.5052709244191647,1.4980401415377855,0.024102628813125193,0.85
centered_full_action_dqn,817,426,76.59177808463573,83.64515096746385,28.257414169609547,48.33436435461044,1.476368509232998,15781.335227966309,0.0,23.0,0.0,1.0,0.050000000000000044,1.4588603600859642,1.4528645519167185,0.019986077735666186,0.85
centered_full_action_dqn,817,427,95.990732114017,84.13714951746165,31.734348379075527,64.25638340711593,1.5900016706436872,17725.880172729492,0.0,29.0,0.0,3.0,0.050000000000000044,1.8514488656073809,1.8448816165328026,0.021890839270781726,0.85
centered_full_action_dqn,817,428,78.2918844908476,84.96302199423313,28.24422263354063,50.0476621478796,1.4622031692415476,15626.029949188232,0.0,24.0,0.0,1.0,0.050000000000000044,1.8348549995571375,1.8273544553667307,0.02500185032840818,0.85
centered_full_action_dqn,817,429,79.49657855182886,84.8373792243749,30.32164590805769,49.17493250966072,1.4753245441243052,16848.660514831543,0.0,22.0,0.0,0.0,0.050000000000000044,1.6689574029296637,1.66166534088552,0.024306852254085243,0.85
centered_full_action_dqn,817,430,79.78248969614506,83.8245069066435,29.542975798249245,50.2395137488842,1.4876246368512511,16222.574569702148,0.0,24.0,0.0,2.0,0.050000000000000044,2.0586622301489115,2.0522175189107656,0.021482416021171957,0.85
centered_full_action_dqn,817,431,98.6161265745759,84.9944960331917,35.15988425910473,63.45624299347401,1.6167060155421495,19620.432621002197,0.0,28.0,0.0,0.0,0.050000000000000044,1.6786549855023623,1.6712703052908182,0.024615612695924938,0.85
centered_full_action_dqn,817,432,78.60702715069056,85.14991835705936,29.04849048703909,49.55853629112244,1.4802284631878138,15879.731536865234,0.0,24.0,0.0,0.0,0.050000000000000044,1.6901374738663435,1.6840010732412338,0.020454639103263617,0.85
centered_full_action_dqn,817,433,87.5481668651104,85.3752319636196,31.605305686593056,55.942861610651015,1.5416551548987627,18145.543872833252,0.0,25.0,0.0,2.0,0.050000000000000044,1.7228629533201456,1.7164109833538532,0.021506529301404953,0.85
centered_full_action_dqn,817,434,81.8857072904706,85.62398907490076,30.45999702811241,51.42571070194244,1.5044021476060152,16730.937267303467,0.0,25.0,0.0,1.0,0.050000000000000044,1.4605299923568964,1.4518603459000587,0.028898804739583284,0.85
centered_full_action_dqn,817,435,79.31816732287407,85.0885143274814,30.604930073022842,48.713237503170966,1.52498500328511,17124.37650680542,0.0,22.0,0.0,1.0,0.050000000000000044,1.8411546926945448,1.8343266919255257,0.022759979066904634,0.85
centered_full_action_dqn,817,436,66.13273038119078,83.9662660995871,27.54832872003317,38.58440149724483,1.410878618247807,15008.29360961914,0.0,19.0,0.0,1.0,0.050000000000000044,1.6245683301240206,1.6179220154881477,0.02215436554979533,0.85
centered_full_action_dqn,817,437,70.69684538245201,83.12118481233718,28.76838770508766,41.92845757305622,1.4445946915075183,15752.08740234375,0.0,21.0,0.0,0.0,0.050000000000000044,1.226213002577424,1.219903165474534,0.021032814809586853,0.85
centered_full_action_dqn,817,438,73.20362918823957,82.58349021323026,28.888225249946117,44.31540387868881,1.4631419014185667,16064.128810882568,0.0,22.0,0.0,2.0,0.050000000000000044,1.7660972326993942,1.7599550541490316,0.02047390805091709,0.85
centered_full_action_dqn,817,439,62.561011992394924,82.04210771068931,26.356857307255268,36.204154670238495,1.4001100854948163,14524.842590332031,0.0,18.0,0.0,1.0,0.050000000000000044,1.9116400517523289,1.9047538824379444,0.02295386081095785,0.85
centered_full_action_dqn,817,440,79.46345563381911,81.57489289358259,29.10368448495865,50.359771156311034,1.4686159919947386,16105.679458618164,0.0,23.0,0.0,1.0,0.050000000000000044,1.9576705396175385,1.9513287395238876,0.021139266609679908,0.85
centered_full_action_dqn,817,441,68.2104891270399,80.25158140987159,27.012002289295197,41.19848674833774,1.4179255058988929,14986.543445587158,0.0,20.0,0.0,2.0,0.050000000000000044,1.3262687250971794,1.3190889917314053,0.023932426003739238,0.85
centered_full_action_dqn,817,442,84.33546448498964,80.34663353435695,30.734603829681873,53.60086107254028,1.5172518147155643,17044.461223602295,0.0,27.0,0.0,0.0,0.050000000000000044,1.2525314278900623,1.246388092637062,0.020477807498537004,0.85
centered_full_action_dqn,817,443,87.76881211996078,80.33936743311584,30.66470766067505,57.10410438477993,1.5702972821891308,18048.397354125977,0.0,26.0,0.0,1.0,0.050000000000000044,1.529139431193471,1.5220121499150991,0.023757686256431043,0.85
centered_full_action_dqn,817,444,75.28174837678671,80.12816255062818,29.766711808741093,45.51503652334213,1.5068733161315322,16467.094612121582,0.0,23.0,0.0,0.0,0.050000000000000044,1.8737043533474207,1.8668133094906807,0.02297022007405758,0.85
centered_full_action_dqn,817,445,73.51210763454438,78.86474762313068,28.043995797634125,45.46811210513115,1.461140445433557,15965.735065460205,0.0,23.0,0.0,1.0,0.050000000000000044,1.6784787345677614,1.6719131153076887,0.021885455586016178,0.85
centered_full_action_dqn,817,446,85.25988981127739,79.29815320946277,29.439931988716125,55.81995774805546,1.514566053636372,16718.09680557251,0.0,25.0,0.0,1.0,0.050000000000000044,1.5825817305594683,1.5755401030182838,0.023472099914215505,0.85
centered_full_action_dqn,817,447,77.51349940150976,78.37429157383741,28.054518409073353,49.458981305360794,1.4497792357578874,15958.359523773193,0.0,22.0,0.0,0.0,0.050000000000000044,1.7325666397809982,1.724761702120304,0.026016458519734442,0.85
centered_full_action_dqn,817,448,91.29636348932982,79.02451552376152,31.24148052185774,60.054883712530135,1.5648171985521913,17697.340606689453,0.0,26.0,0.0,1.0,0.050000000000000044,1.496544936671853,1.4893008023500443,0.02414715033955872,0.85
centered_full_action_dqn,817,449,81.75718365758658,79.1375457790494,28.764033250510693,52.99315010905266,1.515224751085043,16385.102519989014,0.0,26.0,0.0,2.0,0.050000000000000044,1.326683523133397,1.320721611380577,0.019872976175975055,0.85
centered_full_action_dqn,817,450,94.20011385679246,79.85842698708178,31.93089586496353,62.26921863257885,1.561134422197938,17523.75009536743,0.0,27.0,0.0,1.0,0.050000000000000044,1.887977845966816,1.8806748278439045,0.024343372671864927,0.85
centered_full_action_dqn,817,451,73.25697157531977,78.59046923711898,27.25886534154415,45.99810664355755,1.43912167660892,15607.92862701416,0.0,21.0,0.0,1.0,0.050000000000000044,1.5088943038135767,1.5020792800933123,0.02271671686321497,0.85
centered_full_action_dqn,817,452,75.85215644538403,78.45272570185365,28.088479101657867,47.763677418231964,1.4432377060875297,15637.342552185059,0.0,21.0,0.0,0.0,0.050000000000000044,1.219636308029294,1.212185524404049,0.02483591588679701,0.85
centered_full_action_dqn,817,453,88.68748672306538,78.50969169475138,30.659778401255608,58.02770745754242,1.540087066590786,17950.108283996582,0.0,26.0,0.0,2.0,0.050000000000000044,1.4891350828111172,1.4820365943014622,0.02366160589735955,0.85
centered_full_action_dqn,817,454,71.19728326052427,77.97527049325407,28.73584545403719,42.46143753826618,1.4978537168353796,16292.236721038818,0.0,21.0,0.0,0.0,0.050000000000000044,1.569771884009242,1.5621077194809914,0.025547228753566742,0.85
centered_full_action_dqn,817,455,82.02167163789272,78.11044570900499,29.245758965611458,52.77591261267662,1.481332597322762,16023.41650390625,0.0,24.0,0.0,1.0,0.050000000000000044,1.6323730014264584,1.625488419085741,0.022948583005927503,0.85
centered_full_action_dqn,817,456,69.8794013351202,78.29777925670149,27.990236788988113,41.889164769649504,1.4477314027026296,15785.124729156494,0.0,20.0,0.0,1.0,0.050000000000000044,1.6508428249508142,1.6440804153680801,0.02254144405014813,0.85
centered_full_action_dqn,817,457,81.87884556502104,78.85687926582992,30.62182443588972,51.25702139735222,1.507523700594902,16854.6325340271,0.0,24.0,0.0,1.0,0.050000000000000044,1.369319973513484,1.3628244288265705,0.02165175718255341,0.85
centered_full_action_dqn,817,458,90.57430929094554,79.72541327096523,30.449947111308575,60.12436200082302,1.5400811890140176,17330.83101081848,0.0,27.0,0.0,2.0,0.050000000000000044,1.3765784669667482,1.3699287120252848,0.02216586482245475,0.85
centered_full_action_dqn,817,459,83.94340128451586,80.79453273557127,30.1410670876503,53.802334412932396,1.5009056217968464,16851.470428466797,0.0,24.0,0.0,0.0,0.050000000000000044,1.5137375853955746,1.5071565099060535,0.02193692693253979,0.85
centered_full_action_dqn,817,460,81.02136702984572,80.87242830537261,30.26646714657545,50.754899913072585,1.526680452749133,16971.53681564331,0.0,24.0,0.0,1.0,0.050000000000000044,1.8445854987949133,1.8379097767174244,0.022252408554777503,0.85
centered_full_action_dqn,817,461,73.37347788512707,81.13057774327697,26.096976950764656,47.27650088965893,1.4345386326313019,14379.070812225342,0.0,23.0,0.0,2.0,0.050000000000000044,1.7761594913899899,1.7689643427729607,0.023983777384273708,0.85
centered_full_action_dqn,817,462,84.25478150695562,81.12654359437526,30.135758005082607,54.11902377009392,1.5238172253593802,17093.759746551514,0.0,24.0,0.0,1.0,0.050000000000000044,1.767661139369011,1.7607347182929516,0.023088056012056768,0.85
